post_id;text;publication_time;collection_time;comments;likes;language
17978833078913855;"I am a brand wholesaler, DHL and Federal worldwide free shipping, if you need to purchase,
Please contact me on 📞WhatsApp+8615105927220
We have many products, such as shoes, bags and clothes🎁
Paypal remittance is acceptable. You can receive your goods in ✈7-12 days.";2023-03-25 11:59:33+00:00;2023-03-27 15:39:21.047623+00:00;2;328;en
17842131833964205;"⚠️聲明：lilishop188888跟任何品牌無關，而且沒有持有圖中任何版權。所有商標及版權均屬於圖中品牌商標持有人，此貼只做分享用途

⚠️Disclaimer: lilishop188888 has nothing to do with any brand and does not hold any copyright in the picture. All trademarks and copyrights belong to the brand trademark holder in the picture. This post is for sharing only.";2023-03-25 06:28:47+00:00;2023-03-27 15:39:21.047623+00:00;2;274;en
18018133609523220;We are engaged in the wholesale and retail of all kinds of luxury brands (clothes, shoes, bags, glasses, belts, etc.) all-day customer service online, top quality goods, free shipping/Paypal collection (FedEx/DHL/China Post) If you are interested in products or want To understand the price, please add my contact information WHATSAPP+8618950702971;2023-03-24 22:06:16+00:00;2023-03-27 15:39:21.047623+00:00;1;301;en
17994746320773163;"I am a wholesaler of brand products, if you need to buy, please contact me WhatsApp8613799007557
(here the quality is the best, the price is the cheapest),
I have a lot of products, such as shoes, bags, clothes, belts, watches, etc.
Please contact my whatsapp, free delivery via DHL, 7-12 days to arrive,
Thank you for your support.👜👓👞👠.";2023-03-24 09:39:05+00:00;2023-03-27 15:39:21.047623+00:00;1;301;en
18184086346252558;"🎁افضل هدية لاي شخص عزيز عليك🎁 
🥰مصنوع بكل حب و اتقان🥰 
😍متراطوش عرض خاص 😍
📲للطلب او استفسار ابعثولي مساج 📲

#amor #abonnezvous ⬆️#tbt #amazing #amor #accessories #algerienne🇩🇿 #instagood #istanbul #instalove #instagram #italy #instagood #instalove #tunisie🇹🇳 #türkiye💜 #tiktok #travel #españa #couple #cake #cat #cool #chanel #zara #beautiful #birthday #bienveillance #dz #japan #kids #reels";2023-03-27 14:32:47+00:00;2023-03-27 15:39:21.047623+00:00;0;4;en
17981316011076571;"Always hope but never expect.
.
.
.
.
.
.
.
.
.

#paris #warsaw #london #love #poland #berlin #newyork #girl #photooftheday #moscow #dubai #photography #fashion #france #photo #happy #polishgirl #goodmorning #nice #smile #gucci #kiss #coffee #dolcegabbana #morning #chanel #praga #cool #warszawa #jlo";2023-03-27 11:27:38+00:00;2023-03-27 15:39:21.047623+00:00;2;4;en
18023720101498981;"I am a brand wholesaler, DHL and Federal worldwide free shipping, if you need to purchase,
Please contact me on 📞WhatsApp+8615105927220
We have many products, such as shoes, bags and clothes🎁
Paypal remittance is acceptable. You can receive your goods in ✈7-12 days.";2023-03-26 08:38:38+00:00;2023-03-27 15:39:21.047623+00:00;1;316;en
17911643981647370;We are mainly engaged in various brands of shoes, clothes, bags, glasses, etc., top quality of goods, high-quality customer service. We have many years of luxury wholesale and retail experience, we accept PayPal payment, free shipping, if you want to resell or consult the price, please add My contact information +8618950702971;2023-03-24 22:08:24+00:00;2023-03-27 15:39:21.047623+00:00;1;301;en
17987318053929069;24 hours customer service reply, we wholesale and retail high-quality clothes, shoes, bags, etc. Free shipping, (FedEx, DHL, China Post) If you want to buy or consult or resell, please add my whatsapp+8618950702971 chat;2023-03-26 14:02:29+00:00;2023-03-27 15:39:21.047623+00:00;1;300;en
17988637231905993;Your best supplier! Dropshipping around the world. Add my whatsapp: +852 65839975. We have all the products you want. Looking forward to working with you.;2023-03-24 15:48:00+00:00;2023-03-27 15:39:21.047623+00:00;1;349;en
18003941506578325;"“What you wear is how you present yourself to the world, especially today when human contacts go so fast. ... prada 

#prada #gucci #chanel #dior #louisvuitton #fashion #fendi #balenciaga #hermes #versace #lv #burberry #valentino #pradabag #luxury #style #givenchy #ysl #nike #dolcegabbana #love #armani #adidas #celine #miumiu #bag #instagram #jassmanak #ootd #shoes";2023-03-26 17:44:42+00:00;2023-03-27 15:39:21.047623+00:00;139;945;en
17996256580743561;"Hello friend, there are many products you need🎁
High-end quality, global DHL federal free shipping
Paypal remittance is acceptable
Fast delivery after payment, ✈7-12 days arrival
Welcome your consultation. My contact information is 📞WhatsApp8615105927220";2023-03-25 11:31:32+00:00;2023-03-27 15:39:21.047623+00:00;2;313;en
18001592914657955;"🧡🤍

#MrIslandLook #islandmodel  #modellife #coastguard #lamumodels #explorepage #kenya #kenyanviews #kenyanmodels #dopepotraits #brandambassadors #youngmodels #africanmodels #islandboys #smile #smileyouareinafrica #modeling #fitnessmodel #mrlooks #viralpost #gainpost #lifestylemagazine #voguemagazine #chanel #nikemodels";2023-03-25 17:00:40+00:00;2023-03-27 15:39:21.047623+00:00;6;126;ca
17970675644496774;Lovers & friends I think about you over & over again… #chanel #prada;2023-03-25 17:36:36+00:00;2023-03-27 15:39:21.047623+00:00;54;0;en
18009508552597837;"If you want to buy something, my contact information is WhatsApp8618596966633
please contact me. We retail and wholesale all kinds of luxury brands,
clothes, glasses, belts, bags, etc. 100% integrity management,
free delivery of goods to all over the world, PayPal secure transaction,
I am your best choice, I am very happy to do business with you, and look forward to your consultation";2023-03-27 13:02:00+00:00;2023-03-27 15:39:21.047623+00:00;5;303;en
17967525185502404;#chanel #chanelarchive #1932 #hautecouture #chaneldress #marquisedelafalaise #chanelmodel #vintagephoto #vintagestyle;2023-03-25 12:27:36+00:00;2023-03-27 15:39:23.080935+00:00;3;628;fr
17895392672711952;"🖤🖤🖤
*
着るのをとっても楽しみにしていたジレ🖤
本当にお気に入りすぎて、White×パールボタンも
欲しくなっています🥺🤍✨
*
改めて...ジレって1枚あるだけで
Tシャツ×パンツコーデもお洒落に決めてくれて
優秀ですね💗🙈✨
*
この日の楽しかったpostは
追ってpostさせてもらおう🙈🎵💕
*
*
*
Gilet myu____official 
Tops rosy_monster 
Bottom emdot_official 
Bag chanelofficial 
*
*
*
#ootd#coordinate#gilet#chanel#chanelbag#emdot#myu#pr#ジレ#ジレコーデ#フリルジレ#エムドット#シャネル#シャネルバック#ロージーモンスター#春コーデ#きれいめコーデ";2023-03-26 09:45:18+00:00;2023-03-27 15:39:23.080935+00:00;0;290;ja
18008814637596662;"แพต เจมส์ ปุ๊ก ซาร่า มิ้งค์ และ พราว ในชุดจากแบรนด์ CHANEL

เผยโฉมใหม่พร้อมให้ทุกคนไปช้อปกันแล้วสำหรับ CHANEL Central Embassy ซึ่งภายในงาน reopening ล่าสุด CHANEL ก็เชิญคนดังมาร่วมฉลองด้วยกันเพียบ โดยเราขอเริ่มเซตแรกที่เหล่าบรรดาสายแฟอย่าง สาวแพต ชญานิษฐ์ หนุ่มเจมส์ ธีรดนย์ สาวปุ๊ก จงกล สาวซาร่า เล็กจ์ สาวมิ้งค์ เสาวคนธ์ และสาวพราว อรณิชา กันก่อนเลย

จากภาพแต่ละคนต่างก็เลือกปรากฎตัวในแจ็คเก็ตและกระเป๋าจาก CHANEL ในหลากหลายคอลเล็คชั่นปน ๆ กันไป ซึ่งแต่ละลุคก็คือสวยงาม เหมาะกับแต่ละคนมาก ๆ ทั้งซน ๆ สนุกสนาน หรูหรา และ stylish สุด ๆ เลยล่ะ!

Photo cr: Courtesy of chayanitpat / pookjongkol / sara_legge";2023-03-26 10:00:06+00:00;2023-03-27 15:39:23.080935+00:00;9;473;th
17987111347917556;"最近お気に入りの香水✨

#CHANEL
#リソースクリエイション
rc.group0401";2023-03-27 14:00:54+00:00;2023-03-27 15:39:23.080935+00:00;1;7;ja
18210216832226082;"Kızılcık Şerbeti dizisinde Doğa karakterini canlandıran Sıla Türkoğlu’nun Kombini 🫶🏻 
Tulum / Salopet: mango 
Kazak : zara 

#reklam 

✅Linki hikayeye ekliyorumm🧚🏻‍♀️

#sılatürkoğlu #sılatürkoglu #sılaturkoğlu #sılatürkoğlu🥀 #silatürkoglu #silaturkoglu #silatürkoğlu #sılatürkoğlufan #kızılcıkşerbeti  #kızılcıkşerbetidizisi #keşfet #kesfet #keşfetteyim #kesfetteyim #keşfetteyiz #kesfetteyim #kesfettengelenler #keşfettengelenler #keşfettengelenlertakipetsin #kesfettengelenlertakipetsin #tarz #fashion #style #heyoomeloo #pullandbear #bershka #mango #chanel #stradivarius #likeforlikes heyoomeloo";2023-03-25 02:09:11+00:00;2023-03-27 15:39:23.080935+00:00;29;520;tr
17864732633897746;#shopping #chanel #louisvuitton #lvthailand #lv #dior #diorthailandlover #chanelthailandlover #louisvuittonthai #louisvuittonlover;2023-03-27 13:21:10+00:00;2023-03-27 15:39:23.080935+00:00;0;11;it
17857914269925728;"I am a wholesaler of brand products, if you need to buy, please contact me WhatsApp8613860942593
(here the quality is the best, the price is the cheapest),
I have a lot of products, such as shoes, bags, clothes, belts, watches, etc.
Please contact my whatsapp, free delivery via DHL, 7-12 days to arrive,
Thank you for your support.👜👓👞👠.";2023-03-25 19:19:06+00:00;2023-03-27 15:39:23.080935+00:00;2;305;en
17947558235548344;"Essentials ♡✧˖°࿐ 

⊹ ° . ˚
•
•
•
•
•
#coquettegirl #coquette #dolletteaesthetic #coquetteaesthetic #victoriassecret #outfitinspiration #whispers #lanadelrey #dior #chanel #alanabcaesthetic #fashion #girlblogger #dollettecore #blog #lilyrosedepp #lizzygrant #dollette #makeup #pink #pinkaesthetic #girlbloggeraesthetic #balletcore #girly #girlythings #pinkchristmas #balletaesthetic #pinterest #pinterestaeshetic #spotify

Fairy core, Fairy aesthetic, Cottage core, Modern romance,
Princess aesthetic, Princess core, Vintage aesthetic, Parisian
chic, Parisian vintage, Vintage chic, coquette core, coquette dream

Dm or comment for credit or removal!♡";2023-03-24 05:14:28+00:00;2023-03-27 15:39:23.080935+00:00;17;1439;en
17999941120666370;#lovemuseboutique#lovemuseboutique#ootd#instadaily#instagood#likeforlike#beautiful#fashion#chic#hermes#loewe#chanel#cartier#celine#louisvuitton#springoutfits#elegant#micooksik#hamburger;2023-03-27 10:38:00+00:00;2023-03-27 15:39:23.080935+00:00;0;3;en
17983411753961450;;2023-03-24 22:49:55+00:00;2023-03-27 15:39:23.080935+00:00;1;303;
18098076223313718;"I am a brand wholesaler, DHL and Federal worldwide free shipping, if you need to purchase,
Please contact me on 📞WhatsApp+8615105927220
We have many products, such as shoes, bags and clothes🎁
Paypal remittance is acceptable. You can receive your goods in ✈7-12 days.";2023-03-25 15:45:35+00:00;2023-03-27 15:39:23.080935+00:00;4;320;en
18351699736022613;Happy FRIDAY Everyone! Xxx;2023-03-24 05:03:53+00:00;2023-03-27 15:39:23.080935+00:00;23;3494;en
17852497244943593;".
.
🖤🫠
.
.

.";2023-03-27 12:01:52+00:00;2023-03-27 15:39:23.096551+00:00;2;0;
17957580113306058;I am a wholesaler of branded products, free shipping through DHL worldwide, if you need to buy, please add my whatsapp + 8615080190129 (here are the best quality, and the cheapest price) I have many products, such as bags, shoes , Clothes, watches, belts, etc., accept Paypal and Western Union payment, 7-12days can be delivered, please contact me, thank you for your support;2023-03-24 16:47:32+00:00;2023-03-27 15:39:23.096551+00:00;1;297;en
18065400808374184;We are mainly engaged in various brands of shoes, clothes, bags, glasses, etc., top quality of goods, high-quality customer service. We have many years of luxury wholesale and retail experience, we accept PayPal payment, free shipping, if you want to resell or consult the price, please add My contact information +8618950702971;2023-03-26 22:08:25+00:00;2023-03-27 15:39:23.096551+00:00;2;305;en
17979201149088593;"Hi friend, I'm a wholesaler of bags, clothes, watches, 🎁
I have high quality goods and high quality services that you need,
Express: Federal and DHL Express
Remittance: paypal and Western Union
The arrival of the goods: ✈ 7-12 days
Please contact me at 📞WhatsApp+8618059932287";2023-03-25 12:43:42+00:00;2023-03-27 15:39:23.096551+00:00;2;302;en
18185849290255396;We are mainly engaged in various brands of shoes, clothes, bags, glasses, etc., top quality of goods, high-quality customer service. We have many years of luxury wholesale and retail experience, we accept PayPal payment, free shipping, if you want to resell or consult the price, please add My contact information +8618950702971;2023-03-26 10:08:36+00:00;2023-03-27 15:39:23.096551+00:00;1;299;en
17994336919830296;We are a wholesaler, here has the best price, fastest shipping and most professional service, if you are interested in my products, please contact my WhatsApp: +86 15080190129;2023-03-24 21:05:19+00:00;2023-03-27 15:39:23.096551+00:00;1;297;en
17979006457913257;"Hello friend, there are many products you need🎁
High-end quality, global DHL federal free shipping
Paypal remittance is acceptable
Fast delivery after payment, ✈7-12 days arrival
Welcome your consultation. My contact information is 📞WhatsApp8615105927220";2023-03-26 15:09:34+00:00;2023-03-27 15:39:23.096551+00:00;2;301;en
17983075525974177;"👗Nel nostro STORE potrai rinnovare il tuo guardaroba CON TANTISSIMI CAPI A MENO DELLA METÀ DEL COSTO BASE😍e vederlo in una nuova luce ..
•
•
Potrai indossare e scegliere il tuo stile,e cambiarlo ogni volta che lo desideri ..
•
•
❤️👗Abbiamo tutti gli stili che cerchi, dai classici intramontabili ai trend del momento..
•
•
Non lasciarti sfuggire questa occasione..😘
•
•
Fai shopping 🛍️ da casa 
•
•
Clicca direttame qui 👉🏻

www.prestijio.com
•
•
👩🏻‍💻nostro staff ti seguirà sempre (ATTIVO 24h)
•
•
Seguici sempre per vedere i NUOVI ARRIVI 🛍️👗♥️

#gucci #bag #shopping #fashionstyle #luxury #luxurylifestyle #guccibag #guccigang #guccitshirt #guccishoes #guccisuit #man #girl #cristiandior #chanel #louisvuitton";2023-03-26 12:30:39+00:00;2023-03-27 15:39:23.096551+00:00;0;1605;it
